127, 1012, 0, 0, 682, 23, 0.10922, 0.247745, -0.962649, -0.367074, -0.0801209, 0.967486, 0.239899, -0.0993895, 0.990783, 0.0509265, 0.125518, -0.159042, 739.245, 696.561, 507.691, 282.271
128, 1015, 0, 0, 707, 8, 0.0913158, 0.243527, -0.965586, -0.365736, -0.0955016, 0.967309, 0.23493, -0.098016, 0.991232, 0.0707622, 0.111588, -0.168455, 739.245, 696.561, 507.691, 282.271
129, 1018, 0, 0, 609, 2, 0.0692277, 0.238058, -0.968781, -0.364492, -0.113694, 0.966666, 0.229414, -0.0964621, 0.991101, 0.0942628, 0.0939859, -0.178454, 739.245, 696.561, 507.691, 282.271
130, 1021, 0, 0, 595, 2, 0.042874, 0.232512, -0.971648, -0.364754, -0.128729, 0.965721, 0.225414, -0.0952563, 0.990753, 0.115415, 0.0713354, -0.18843, 739.245, 696.561, 507.691, 282.271
131, 1023, 0, 0, 600, 0, 0.021295, 0.228144, -0.973394, -0.365851, -0.135175, 0.965332, 0.223298, -0.0947087, 0.990593, 0.126824, 0.0513963, -0.195381, 739.245, 696.561, 507.691, 282.271
94, 801, 0, 0, 562, 0, 0.555653, -0.068912, -0.828554, -0.0847761, 0.0718775, 0.99681, -0.0347028, -0.0343009, 0.828302, -0.0402716, 0.558833, -0.303086, 739.245, 696.561, 507.691, 282.271
98, 837, 0, 0, 598, 0, 0.559769, 0.000336209, -0.828649, -0.199826, 0.0396835, 0.998842, 0.0272123, -0.057214, 0.827698, -0.0481163, 0.559107, -0.277468, 739.245, 696.561, 507.691, 282.271
133, 1028, 0, 0, 524, 0, -0.0461772, 0.216072, -0.975285, -0.372359, -0.140536, 0.965211, 0.220494, -0.093421, 0.988998, 0.147244, -0.0142049, -0.212447, 739.245, 696.561, 507.691, 282.271
132, 1025, 0, 0, 498, 0, -0.00826817, 0.222953, -0.974794, -0.368918, -0.136452, 0.965457, 0.221975, -0.0937508, 0.990612, 0.134848, 0.02244, -0.201805, 739.245, 696.562, 507.691, 282.271
135, 1035, 0, 0, 681, 1, -0.101636, 0.193882, -0.975746, -0.379601, -0.152783, 0.966147, 0.207888, -0.0943193, 0.98302, 0.170206, -0.068573, -0.229667, 739.245, 696.562, 507.691, 282.271
136, 1040, 0, 0, 875, 12, -0.126621, 0.177619, -0.975919, -0.38541, -0.159652, 0.967363, 0.196775, -0.0954355, 0.979019, 0.180724, -0.0941316, -0.235803, 739.245, 696.562, 507.691, 282.271
138, 1052, 0, 0, 341, 225, -0.174449, 0.150699, -0.973066, -0.398296, -0.176157, 0.9675, 0.181418, -0.0981748, 0.968781, 0.203061, -0.142233, -0.242158, 739.245, 696.562, 507.691, 282.271
101, 854, 0, 0, 475, 0, 0.568212, 0.0501089, -0.821355, -0.273191, 0.0339692, 0.995865, 0.0842552, -0.070829, 0.822181, -0.0757756, 0.56416, -0.272482, 739.245, 696.562, 507.691, 282.271
139, 1057, 0, 0, 502, 85, -0.192861, 0.146081, -0.970291, -0.403284, -0.183028, 0.966145, 0.181836, -0.0985355, 0.964005, 0.21266, -0.159595, -0.247684, 739.245, 696.562, 507.691, 282.271
140, 1061, 0, 0, 474, 59, -0.204506, 0.144967, -0.968071, -0.406921, -0.180354, 0.966461, 0.182826, -0.0991282, 0.962107, 0.211985, -0.171502, -0.253436, 739.245, 696.562, 507.691, 282.271
134, 1031, 0, 0, 522, 0, -0.0693264, 0.208794, -0.975499, -0.37317, -0.144482, 0.965441, 0.216909, -0.0942171, 0.987076, 0.155979, -0.0367637, -0.221365, 739.245, 696.562, 507.691, 282.271
142, 1072, 0, 0, 670, 107, -0.22202, 0.129616, -0.966388, -0.419183, -0.168606, 0.97109, 0.168983, -0.10352, 0.960354, 0.200457, -0.193747, -0.274735, 739.245, 696.562, 507.691, 282.271
144, 1082, 0, 0, 596, 357, -0.225726, 0.092326, -0.969806, -0.428308, -0.166112, 0.977273, 0.1317, -0.109748, 0.959924, 0.190825, -0.205259, -0.290245, 739.245, 696.562, 507.691, 282.271
145, 1088, 0, 0, 423, 418, -0.230559, 0.0679939, -0.97068, -0.433133, -0.167972, 0.979799, 0.10853, -0.112466, 0.958451, 0.18807, -0.214481, -0.297038, 739.245, 696.562, 507.691, 282.271
141, 1066, 0, 0, 531, 24, -0.217254, 0.138288, -0.96627, -0.41546, -0.179388, 0.967397, 0.178783, -0.100317, 0.95949, 0.212179, -0.185363, -0.263312, 739.245, 696.563, 507.691, 282.271
146, 1095, 0, 0, 617, 216, -0.231856, 0.0488635, -0.971522, -0.436338, -0.171083, 0.981121, 0.0901757, -0.115397, 0.957587, 0.187119, -0.219119, -0.303839, 739.245, 696.563, 507.691, 282.271
110, 898, 0, 0, 496, 0, 0.318895, 0.215631, -0.922935, -0.379775, -0.0782921, 0.976441, 0.201081, -0.0923212, 0.944551, 0.00813504, 0.328264, -0.200732, 739.245, 696.563, 507.691, 282.27
148, 1120, 0, 0, 494, 221, -0.225705, 0.00550994, -0.97418, -0.44238, -0.165732, 0.98519, 0.0439701, -0.125043, 0.959995, 0.171377, -0.221449, -0.319434, 739.245, 696.563, 507.691, 282.27
150, 1148, 0, 0, 504, 342, -0.20824, -0.0690331, -0.975639, -0.443005, -0.162631, 0.986064, -0.035059, -0.138241, 0.964462, 0.151368, -0.216564, -0.325675, 739.245, 696.563, 507.691, 282.27
149, 1134, 0, 0, 614, 127, -0.213517, -0.0256996, -0.976601, -0.444952, -0.166651, 0.98596, 0.0104893, -0.131696, 0.96262, 0.164991, -0.214802, -0.32347, 739.245, 696.563, 507.692, 282.27
152, 1168, 0, 0, 542, 275, -0.189567, -0.138113, -0.972105, -0.436111, -0.138522, 0.983917, -0.112779, -0.146813, 0.972047, 0.113279, -0.20565, -0.334918, 739.245, 696.563, 507.692, 282.27
137, 1045, 0, 0, 735, 0, -0.14423, 0.163829, -0.975888, -0.393892, -0.167227, 0.96798, 0.187216, -0.0969309, 0.975312, 0.190197, -0.112216, -0.239882, 739.245, 696.563, 507.691, 282.27
153, 1176, 0, 0, 644, 80, -0.170546, -0.165374, -0.971373, -0.43484, -0.128044, 0.981176, -0.144562, -0.151345, 0.976995, 0.099724, -0.188511, -0.340246, 739.245, 696.562, 507.692, 282.27
143, 1077, 0, 0, 771, 0, -0.219516, 0.115946, -0.968695, -0.426351, -0.164724, 0.974253, 0.153939, -0.107387, 0.961602, 0.193359, -0.194765, -0.284449, 739.245, 696.562, 507.691, 282.27
154, 1184, 0, 0, 631, 50, -0.144308, -0.188477, -0.971417, -0.435817, -0.117042, 0.978053, -0.172377, -0.154855, 0.982587, 0.0888215, -0.1632, -0.34422, 739.245, 696.562, 507.691, 282.27
157, 1222, 0, 0, 492, 182, -0.117546, -0.292537, -0.949002, -0.454578, -0.127052, 0.952204, -0.277787, -0.177113, 0.984906, 0.0879202, -0.149095, -0.339618, 739.245, 696.563, 507.691, 282.269
147, 1106, 0, 0, 680, 0, -0.226107, 0.0309733, -0.97361, -0.44349, -0.172048, 0.982511, 0.0712123, -0.119394, 0.958788, 0.18361, -0.216824, -0.313327, 739.245, 696.563, 507.691, 282.269
158, 1230, 0, 0, 447, 114, -0.107735, -0.300245, -0.947758, -0.453357, -0.131284, 0.949255, -0.285796, -0.182084, 0.985473, 0.093635, -0.141685, -0.34348, 739.245, 696.563, 507.691, 282.269
156, 1208, 0, 0, 596, 39, -0.115405, -0.245361, -0.962538, -0.455957, -0.12732, 0.964673, -0.23064, -0.171529, 0.985125, 0.0959336, -0.142568, -0.341179, 739.245, 696.563, 507.691, 282.269
160, 1247, 0, 0, 485, 159, -0.0808518, -0.338265, -0.937571, -0.451338, -0.094763, 0.938998, -0.330609, -0.191312, 0.992211, 0.0621168, -0.107975, -0.362417, 739.245, 696.563, 507.691, 282.27
161, 1255, 0, 0, 531, 213, -0.0540992, -0.36876, -0.927949, -0.451772, -0.0889379, 0.927396, -0.363356, -0.194487, 0.994567, 0.0628726, -0.0829681, -0.371262, 739.245, 696.563, 507.691, 282.27
163, 1273, 0, 0, 430, 230, 0.0168286, -0.423124, -0.905915, -0.4526, -0.0586397, 0.904067, -0.42335, -0.201733, 0.998137, 0.060247, -0.00959771, -0.384569, 739.245, 696.563, 507.691, 282.27
155, 1194, 0, 0, 618, 2, -0.117281, -0.215383, -0.969461, -0.447248, -0.116335, 0.972457, -0.201975, -0.163417, 0.986261, 0.0890948, -0.139107, -0.345498, 739.245, 696.563, 507.691, 282.269
151, 1158, 0, 0, 585, 0, -0.196072, -0.0974153, -0.975739, -0.446417, -0.156563, 0.985398, -0.066919, -0.145483, 0.96801, 0.139643, -0.20846, -0.334628, 739.245, 696.563, 507.691, 282.269
164, 1281, 0, 0, 562, 52, 0.0409087, -0.446028, -0.894083, -0.454638, -0.0437852, 0.893173, -0.447577, -0.2053, 0.998203, 0.0574574, 0.017009, -0.392213, 739.245, 696.563, 507.691, 282.269
166, 1296, 0, 0, 291, 73, 0.0760858, -0.481407, -0.873188, -0.449245, -0.0130516, 0.875171, -0.483638, -0.208229, 0.997016, 0.0481944, 0.060305, -0.411385, 739.245, 696.563, 507.691, 282.269
168, 1308, 0, 0, 391, 140, 0.154501, -0.47193, -0.867993, -0.449065, 0.0113834, 0.879334, -0.47607, -0.208681, 0.987927, 0.0636728, 0.14123, -0.427282, 739.245, 696.563, 507.691, 282.27
165, 1289, 0, 0, 450, 40, 0.0564205, -0.466217, -0.88287, -0.45333, -0.0265183, 0.883266, -0.468121, -0.207584, 0.998055, 0.0498238, 0.037471, -0.401374, 739.245, 696.563, 507.691, 282.27
169, 1317, 0, 0, 362, 137, 0.177906, -0.456297, -0.871861, -0.453094, 0.0180467, 0.887359, -0.460726, -0.211384, 0.983882, 0.0662316, 0.166101, -0.433318, 739.245, 696.563, 507.691, 282.27
171, 1330, 0, 0, 266, 98, 0.196649, -0.44932, -0.871459, -0.452202, 0.0185705, 0.890361, -0.454876, -0.206755, 0.980298, 0.0732674, 0.183433, -0.455719, 739.245, 696.563, 507.691, 282.27
170, 1327, 0, 0, 314, 77, 0.176782, -0.448305, -0.876225, -0.452423, 0.0226343, 0.891863, -0.451739, -0.211079, 0.98399, 0.0600268, 0.167813, -0.446187, 739.245, 696.563, 507.691, 282.27
162, 1264, 0, 0, 562, 6, -0.0238845, -0.401862, -0.915389, -0.456636, -0.0755468, 0.913757, -0.399175, -0.199231, 0.996856, 0.0596206, -0.052184, -0.379463, 739.245, 696.563, 507.691, 282.27
173, 1347, 0, 0, 460, 146, 0.220648, -0.450492, -0.865084, -0.447171, 0.0509429, 0.891057, -0.451024, -0.207025, 0.974022, 0.0554477, 0.219559, -0.478192, 739.245, 696.563, 507.691, 282.27
174, 1355, 0, 0, 483, 171, 0.24747, -0.442556, -0.861918, -0.445641, 0.0560927, 0.89464, -0.443253, -0.204455, 0.967271, 0.0613444, 0.246221, -0.489741, 739.245, 696.563, 507.691, 282.27
176, 1368, 0, 0, 396, 318, 0.297419, -0.416095, -0.859306, -0.450285, 0.0873212, 0.908118, -0.409507, -0.200948, 0.950745, 0.0467597, 0.306426, -0.509153, 739.245, 696.563, 507.691, 282.271
177, 1374, 0, 0, 476, 316, 0.325939, -0.396328, -0.858305, -0.453949, 0.104939, 0.917441, -0.383784, -0.199082, 0.939549, 0.035021, 0.34062, -0.517685, 739.246, 696.563, 507.691, 282.271
178, 1380, 0, 0, 465, 261, 0.344564, -0.382551, -0.857281, -0.458593, 0.122501, 0.923717, -0.362961, -0.197219, 0.930736, 0.0200458, 0.365143, -0.526488, 739.246, 696.563, 507.691, 282.271
179, 1387, 0, 0, 416, 199, 0.365989, -0.371496, -0.853254, -0.462347, 0.144963, 0.928433, -0.342048, -0.195559, 0.919259, 0.00149527, 0.39365, -0.536151, 739.246, 696.563, 507.691, 282.271
180, 1396, 0, 0, 450, 151, 0.396899, -0.355705, -0.846135, -0.463995, 0.167902, 0.934436, -0.314068, -0.192448, 0.902375, -0.0174144, 0.4306, -0.544386, 739.246, 696.563, 507.691, 282.271
181, 1407, 0, 0, 410, 65, 0.428778, -0.326761, -0.842245, -0.462416, 0.196502, 0.943708, -0.266088, -0.188748, 0.88178, -0.0514099, 0.46885, -0.547765, 739.246, 696.563, 507.691, 282.271
172, 1338, 0, 0, 508, 16, 0.217778, -0.444387, -0.868961, -0.448251, 0.0438051, 0.893884, -0.446154, -0.209217, 0.975015, 0.0590978, 0.214135, -0.465047, 739.246, 696.563, 507.691, 282.271
183, 1431, 0, 0, 437, 17, 0.460423, -0.279265, -0.842628, -0.47621, 0.219198, 0.955599, -0.196934, -0.189185, 0.860211, -0.0940291, 0.501194, -0.549062, 739.246, 696.563, 507.691, 282.271
184, 1445, 0, 0, 442, 8, 0.47687, -0.259114, -0.839914, -0.489936, 0.218207, 0.960547, -0.17244, -0.192683, 0.851458, -0.101044, 0.514596, -0.550206, 739.246, 696.563, 507.691, 282.271
185, 1454, 0, 0, 361, 5, 0.489169, -0.241429, -0.838108, -0.49656, 0.209799, 0.965282, -0.155613, -0.194277, 0.84658, -0.0997134, 0.522837, -0.555338, 739.246, 696.563, 507.691, 282.27
186, 1461, 0, 0, 400, 0, 0.501304, -0.238402, -0.831781, -0.502735, 0.225864, 0.964021, -0.140178, -0.196643, 0.835272, -0.117597, 0.537113, -0.562731, 739.246, 696.563, 507.691, 282.271
187, 1467, 0, 0, 506, 0, 0.518949, -0.23529, -0.821785, -0.506799, 0.244589, 0.962048, -0.120994, -0.200412, 0.819065, -0.13821, 0.556804, -0.571513, 739.246, 696.563, 507.691, 282.271
188, 1474, 0, 0, 503, 0, 0.543007, -0.233495, -0.806612, -0.510689, 0.265994, 0.958927, -0.0985211, -0.202735, 0.796486, -0.161056, 0.582813, -0.580867, 739.246, 696.563, 507.691, 282.271
189, 1482, 0, 0, 571, 0, 0.570449, -0.223865, -0.790236, -0.513127, 0.279375, 0.957655, -0.0696197, -0.203507, 0.772358, -0.181058, 0.608835, -0.589327, 739.246, 696.563, 507.691, 282.271
190, 1491, 0, 0, 572, 0, 0.592499, -0.209996, -0.777719, -0.514246, 0.292171, 0.955708, -0.0354681, -0.2035, 0.750721, -0.206212, 0.62761, -0.599811, 739.246, 696.563, 507.691, 282.271
191, 1500, 0, 0, 597, 0, 0.614414, -0.197631, -0.76383, -0.51611, 0.308325, 0.951279, 0.00188124, -0.203409, 0.726244, -0.236664, 0.645414, -0.6089, 739.246, 696.563, 507.691, 282.271
192, 1510, 0, 0, 516, 0, 0.63709, -0.176568, -0.750293, -0.520249, 0.319114, 0.946489, 0.0482272, -0.200791, 0.701628, -0.270154, 0.659344, -0.613591, 739.246, 696.563, 507.691, 282.271
159, 1239, 0, 0, 585, 0, -0.0955498, -0.324843, -0.940929, -0.451115, -0.116845, 0.942379, -0.313479, -0.186662, 0.988543, 0.0799904, -0.128001, -0.353924, 739.246, 696.563, 507.691, 282.27
167, 1301, 0, 0, 520, 0, 0.121369, -0.478395, -0.869717, -0.441082, 0.000256532, 0.876209, -0.48193, -0.207845, 0.992607, 0.0582684, 0.106468, -0.417521, 739.246, 696.563, 507.691, 282.27
194, 1523, 0, 0, 507, 0, 0.647209, -0.146728, -0.748058, -0.528241, 0.312801, 0.946001, 0.0850781, -0.201255, 0.69518, -0.289057, 0.658157, -0.616271, 739.246, 696.563, 507.691, 282.271
175, 1363, 0, 0, 534, 0, 0.26804, -0.432619, -0.860811, -0.440949, 0.0771597, 0.900276, -0.428427, -0.201379, 0.960313, 0.0484154, 0.27469, -0.498117, 739.246, 696.563, 507.691, 282.271
196, 1546, 0, 0, 668, 5, 0.673135, -0.124621, -0.728943, -0.539767, 0.330736, 0.932358, 0.146018, -0.197597, 0.66144, -0.339378, 0.66882, -0.620334, 739.246, 696.562, 507.691, 282.271
197, 1553, 0, 0, 609, 72, 0.683676, -0.108234, -0.721715, -0.5428, 0.334004, 0.925693, 0.177576, -0.195917, 0.648867, -0.36246, 0.669025, -0.627416, 739.246, 696.563, 507.691, 282.271
199, 1565, 0, 0, 504, 440, 0.728122, -0.0837608, -0.680311, -0.546214, 0.342482, 0.904193, 0.255226, -0.19244, 0.593754, -0.41883, 0.68705, -0.641081, 739.246, 696.563, 507.691, 282.271
182, 1417, 0, 0, 309, 0, 0.450815, -0.300835, -0.840395, -0.461525, 0.20107, 0.951523, -0.232755, -0.184658, 0.869676, -0.0640486, 0.48945, -0.54853, 739.246, 696.563, 507.691, 282.271
201, 1574, 0, 0, 427, 477, 0.753649, -0.0734478, -0.65316, -0.543984, 0.336374, 0.896841, 0.287276, -0.190086, 0.564681, -0.436212, 0.70061, -0.647972, 739.246, 696.563, 507.691, 282.271
200, 1570, 0, 0, 566, 236, 0.744374, -0.0810039, -0.662832, -0.545319, 0.342399, 0.898495, 0.274717, -0.190862, 0.573298, -0.431446, 0.696552, -0.644896, 739.246, 696.563, 507.691, 282.27
202, 1581, 0, 0, 565, 253, 0.762973, -0.0769727, -0.641831, -0.543752, 0.341628, 0.890917, 0.299263, -0.188386, 0.548783, -0.447597, 0.706041, -0.65253, 739.246, 696.563, 507.691, 282.27
195, 1538, 0, 0, 634, 0, 0.667897, -0.137576, -0.731427, -0.534809, 0.326126, 0.93749, 0.121465, -0.199907, 0.668995, -0.319664, 0.671014, -0.616636, 739.246, 696.563, 507.691, 282.27
205, 1603, 0, 0, 499, 374, 0.779558, -0.068734, -0.622547, -0.549304, 0.340253, 0.880975, 0.328801, -0.175898, 0.525849, -0.468143, 0.710158, -0.67016, 739.246, 696.563, 507.691, 282.271
204, 1597, 0, 0, 619, 207, 0.778738, -0.0669182, -0.62377, -0.546753, 0.332095, 0.887528, 0.319385, -0.180462, 0.532241, -0.455868, 0.713375, -0.666402, 739.246, 696.563, 507.691, 282.271
207, 1614, 0, 0, 457, 442, 0.776843, -0.0486933, -0.627809, -0.552864, 0.325734, 0.884322, 0.334471, -0.161103, 0.538899, -0.46433, 0.702841, -0.674055, 739.246, 696.563, 507.691, 282.271
203, 1588, 0, 0, 635, 94, 0.774779, -0.0677639, -0.628591, -0.54338, 0.328965, 0.892259, 0.309282, -0.185611, 0.539908, -0.44641, 0.713595, -0.658544, 739.246, 696.563, 507.691, 282.271
208, 1621, 0, 0, 636, 267, 0.770461, -0.0454986, -0.635862, -0.552994, 0.324103, 0.886878, 0.329249, -0.154016, 0.548951, -0.459758, 0.698051, -0.675792, 739.245, 696.564, 507.691, 282.271
209, 1630, 0, 0, 537, 217, 0.766833, -0.0403839, -0.640575, -0.549662, 0.318009, 0.890815, 0.324529, -0.146922, 0.557528, -0.452568, 0.695949, -0.677212, 739.246, 696.563, 507.69, 282.271
211, 1648, 0, 0, 397, 200, 0.736421, -0.0460301, -0.674955, -0.541949, 0.326272, 0.898153, 0.294734, -0.129394, 0.592646, -0.437267, 0.676437, -0.674529, 739.246, 696.563, 507.691, 282.271
212, 1657, 0, 0, 492, 201, 0.726599, -0.0434044, -0.685689, -0.535638, 0.317392, 0.906336, 0.278957, -0.123346, 0.609357, -0.420322, 0.672319, -0.669369, 739.246, 696.563, 507.691, 282.271
213, 1662, 0, 0, 517, 208, 0.703364, -0.0399559, -0.709706, -0.531447, 0.317662, 0.910843, 0.263544, -0.119154, 0.635901, -0.410814, 0.653347, -0.665116, 739.246, 696.563, 507.691, 282.271
206, 1607, 0, 0, 687, 35, 0.782573, -0.0683848, -0.618791, -0.551953, 0.340064, 0.879518, 0.332874, -0.170086, 0.521474, -0.470927, 0.711542, -0.670707, 739.246, 696.563, 507.691, 282.271
