245, 1351, 0, 0, 694, 0, 0.99624, 0.00261521, 0.0866006, -1.52208, -0.0093784, 0.996926, 0.0777819, -0.0885134, -0.086131, -0.0783016, 0.993202, 0.677184, 1356.47, 1218.32, 770.145, 377.409
246, 1356, 0, 0, 543, 0, 0.997544, 0.0162625, 0.0681336, -1.53825, -0.0214761, 0.996838, 0.0765004, -0.0858207, -0.0666741, -0.0777757, 0.994739, 0.67842, 1356.47, 1218.32, 770.145, 377.409
247, 1361, 0, 0, 525, 0, 0.998683, 0.0161768, 0.0486975, -1.55675, -0.019476, 0.997491, 0.0680563, -0.0861964, -0.0474744, -0.0689151, 0.996492, 0.686128, 1356.47, 1218.32, 770.145, 377.409
232, 1291, 0, 0, 253, 0, 0.992796, 0.00970515, 0.11942, -1.48591, -0.0251309, 0.99141, 0.128354, -0.0414686, -0.117149, -0.130431, 0.984512, 0.685538, 1356.47, 1218.32, 770.145, 377.409
249, 1367, 0, 0, 577, 0, 0.999643, 0.000160306, 0.0267096, -1.60684, -0.00149829, 0.998744, 0.0500815, -0.0774301, -0.026668, -0.0501037, 0.998388, 0.715496, 1356.47, 1218.32, 770.145, 377.409
250, 1370, 0, 0, 507, 0, 0.999787, 0.00573402, 0.0198415, -1.62733, -0.00663737, 0.99893, 0.045766, -0.0763633, -0.0195579, -0.045888, 0.998755, 0.720853, 1356.47, 1218.32, 770.145, 377.409
251, 1374, 0, 0, 560, 0, 0.999858, 0.00790526, 0.0148587, -1.64707, -0.00864464, 0.998693, 0.0503736, -0.0760265, -0.014441, -0.0504949, 0.99862, 0.719497, 1356.47, 1218.32, 770.144, 377.409
237, 1314, 0, 0, 579, 0, 0.989031, -0.0165804, 0.146778, -1.48498, -0.0188185, 0.971439, 0.236541, 0.0513827, -0.146508, -0.236708, 0.960471, 0.678667, 1356.47, 1218.32, 770.145, 377.408
213, 1194, 0, 0, 676, 0, 0.993655, -0.00560747, 0.112333, -1.58448, -0.0331957, 0.939643, 0.340543, 0.00434904, -0.107462, -0.342111, 0.933494, 0.725071, 1356.47, 1218.32, 770.145, 377.409
253, 1380, 0, 0, 898, 25, 0.999475, -0.00274462, 0.0322901, -1.69185, 0.000856273, 0.998296, 0.0583496, -0.0815965, -0.0323952, -0.0582913, 0.997774, 0.701181, 1356.47, 1218.32, 770.145, 377.409
254, 1384, 0, 0, 984, 16, 0.998807, 0.00217406, 0.0487742, -1.7213, -0.00499079, 0.998321, 0.0577033, -0.08741, -0.0485669, -0.0578779, 0.997142, 0.69078, 1356.47, 1218.32, 770.144, 377.409
225, 1251, 0, 0, 919, 0, 0.993422, 0.0194921, 0.112839, -1.50735, -0.0247739, 0.998653, 0.0455971, -0.129048, -0.111798, -0.0480927, 0.992566, 0.700052, 1356.47, 1218.32, 770.144, 377.409
256, 1398, 0, 0, 364, 35, 0.999114, 0.010143, 0.0408521, -1.76331, -0.0136149, 0.996234, 0.0856249, -0.0928811, -0.0398298, -0.0861052, 0.99549, 0.654994, 1356.47, 1218.32, 770.144, 377.409
257, 1404, 0, 0, 339, 8, 0.9987, 0.0205345, 0.0466556, -1.78485, -0.0249761, 0.995, 0.0967066, -0.0967969, -0.0444365, -0.0977461, 0.994219, 0.653952, 1356.47, 1218.32, 770.144, 377.409
258, 1408, 0, 0, 417, 0, 0.998524, 0.0221019, 0.0496084, -1.80781, -0.0267535, 0.995103, 0.0951529, -0.10003, -0.0472624, -0.0963397, 0.994226, 0.657574, 1356.47, 1218.32, 770.145, 377.409
260, 1413, 0, 0, 560, 2, 0.998792, 0.00570859, 0.0488082, -1.85411, -0.0101694, 0.99574, 0.0916414, -0.105349, -0.0480771, -0.0920271, 0.994595, 0.657572, 1356.47, 1218.32, 770.145, 377.409
261, 1415, 0, 0, 516, 0, 0.998875, 0.000575104, 0.0474159, -1.8728, -0.00482546, 0.995968, 0.0895744, -0.108544, -0.0471732, -0.0897024, 0.994851, 0.655066, 1356.47, 1218.32, 770.145, 377.409
252, 1377, 0, 0, 758, 0, 0.999823, -0.000655347, 0.0188265, -1.6676, -0.000424353, 0.998358, 0.0572889, -0.0792644, -0.0188331, -0.0572867, 0.99818, 0.709125, 1356.47, 1218.32, 770.144, 377.409
263, 1422, 0, 0, 829, 9, 0.999439, 0.00279717, 0.0333603, -1.92042, -0.00524649, 0.997277, 0.0735603, -0.110777, -0.0330637, -0.0736941, 0.996733, 0.642908, 1356.47, 1218.32, 770.145, 377.409
264, 1426, 0, 0, 708, 26, 0.999713, 0.00686587, 0.022966, -1.93889, -0.00852097, 0.997313, 0.0727641, -0.108304, -0.0224047, -0.0729389, 0.997085, 0.63998, 1356.47, 1218.32, 770.145, 377.409
265, 1436, 0, 0, 337, 89, 0.999729, 0.0163135, -0.0166284, -1.93326, -0.0146727, 0.995424, 0.094425, -0.0981763, 0.0180927, -0.0941553, 0.995393, 0.654379, 1356.47, 1218.32, 770.145, 377.409
266, 1440, 0, 0, 550, 0, 0.999273, 0.0175129, -0.0338517, -1.93391, -0.0137608, 0.994049, 0.108057, -0.0891994, 0.0355426, -0.107513, 0.993568, 0.661943, 1356.47, 1218.32, 770.145, 377.409
267, 1446, 0, 0, 128, 0, 0.998216, 0.0218259, -0.0555657, -1.93287, -0.0147459, 0.992075, 0.124777, -0.0728759, 0.0578488, -0.123735, 0.990628, 0.666176, 1356.47, 1218.32, 770.145, 377.409
268, 1457, 0, 0, 537, 0, 0.996895, 0.02242, -0.0754805, -1.93103, -0.0125288, 0.991559, 0.129051, -0.0838811, 0.0777367, -0.127705, 0.988761, 0.666472, 1356.47, 1218.32, 770.145, 377.409
269, 1464, 0, 0, 451, 0, 0.996863, 0.0264128, -0.0746153, -1.92784, -0.0178579, 0.993426, 0.113077, -0.106396, 0.0771114, -0.11139, 0.990781, 0.657696, 1356.47, 1218.32, 770.145, 377.409
270, 1469, 0, 0, 742, 0, 0.997045, 0.0247727, -0.0727136, -1.93647, -0.0181879, 0.995788, 0.0898613, -0.103264, 0.0746334, -0.0882733, 0.993296, 0.644181, 1356.47, 1218.32, 770.145, 377.409
259, 1411, 0, 0, 381, 0, 0.998712, 0.0142498, 0.0487029, -1.82976, -0.0185736, 0.995813, 0.0895117, -0.100068, -0.0472235, -0.090301, 0.994794, 0.656828, 1356.47, 1218.32, 770.145, 377.408
271, 1471, 0, 0, 820, 0, 0.998119, 0.0161577, -0.0591425, -1.95696, -0.0120137, 0.997491, 0.0697652, -0.0922073, 0.0601214, -0.0689235, 0.995809, 0.635621, 1356.47, 1218.32, 770.144, 377.408
273, 1475, 0, 0, 630, 202, 0.999526, 0.00325573, -0.0306293, -2.00085, -0.0019628, 0.999109, 0.0421478, -0.074958, 0.0307393, -0.0420677, 0.998642, 0.617355, 1356.47, 1218.32, 770.145, 377.408
272, 1473, 0, 0, 776, 26, 0.998929, 0.00887003, -0.0454164, -1.98036, -0.00626806, 0.998348, 0.0571164, -0.0860706, 0.0458479, -0.0567706, 0.997334, 0.627439, 1356.47, 1218.32, 770.144, 377.408
275, 1479, 0, 0, 586, 85, 0.999998, 0.00134847, 0.00169105, -2.04821, -0.00138654, 0.999741, 0.0227153, -0.0583083, -0.00165998, -0.0227176, 0.999741, 0.598745, 1356.47, 1218.32, 770.145, 377.408
276, 1480, 0, 0, 561, 34, 0.999928, 0.00176154, 0.0118755, -2.06414, -0.0019531, 0.999868, 0.0161386, -0.0541155, -0.0118455, -0.0161607, 0.999799, 0.5916, 1356.47, 1218.32, 770.145, 377.408
277, 1482, 0, 0, 477, 9, 0.999533, 0.000845647, 0.0305415, -2.09389, -0.00106663, 0.999973, 0.00721993, -0.049682, -0.0305346, -0.00724914, 0.999507, 0.579536, 1356.47, 1218.32, 770.145, 377.408
278, 1484, 0, 0, 452, 14, 0.999084, -0.000180293, 0.0427835, -2.1163, -7.49869e-05, 0.999982, 0.00596511, -0.0471105, -0.0427838, -0.00596285, 0.999067, 0.573624, 1356.47, 1218.32, 770.145, 377.408
279, 1490, 0, 0, 529, 9, 0.99917, -0.00450213, 0.0404933, -2.12973, 0.00316071, 0.999446, 0.03313, -0.0428294, -0.04062, -0.0329745, 0.99863, 0.562746, 1356.47, 1218.32, 770.144, 377.408
280, 1495, 0, 0, 497, 0, 0.999119, -0.000837068, 0.0419599, -2.14709, -0.000789165, 0.99925, 0.0387253, -0.0412644, -0.0419609, -0.0387243, 0.998369, 0.558656, 1356.47, 1218.32, 770.145, 377.409
255, 1389, 0, 0, 271, 0, 0.999049, 0.00858184, 0.0427411, -1.74231, -0.0108447, 0.998536, 0.0529974, -0.0921795, -0.0422237, -0.0534105, 0.99768, 0.676585, 1356.47, 1218.32, 770.145, 377.409
282, 1505, 0, 0, 181, 0, 0.998272, -0.00356264, 0.0586597, -2.17915, 0.000632583, 0.998754, 0.049893, -0.0121855, -0.0587644, -0.0497696, 0.99703, 0.570332, 1356.47, 1218.32, 770.145, 377.409
283, 1508, 0, 0, 178, 0, 0.998207, -0.00256222, 0.0598011, -2.18336, -0.000553938, 0.998645, 0.052034, 0.00863758, -0.0598534, -0.0519738, 0.996853, 0.573102, 1356.47, 1218.32, 770.144, 377.409
284, 1512, 0, 0, 321, 0, 0.998067, 0.00654933, 0.0617979, -2.18442, -0.0105615, 0.997841, 0.0648218, 0.03538, -0.06124, -0.0653492, 0.995982, 0.573259, 1356.47, 1218.32, 770.144, 377.409
285, 1515, 0, 0, 599, 0, 0.997875, 0.0149359, 0.0634271, -2.18034, -0.0194698, 0.997252, 0.0714764, 0.0567622, -0.0621852, -0.0725594, 0.995424, 0.573749, 1356.47, 1218.32, 770.144, 377.409
286, 1518, 0, 0, 765, 0, 0.997737, 0.0154941, 0.0654248, -2.17757, -0.0203727, 0.997007, 0.0745722, 0.0746401, -0.0640736, -0.0757363, 0.995067, 0.575099, 1356.47, 1218.32, 770.144, 377.409
287, 1521, 0, 0, 475, 0, 0.998264, 0.0053297, 0.05865, -2.1718, -0.00979142, 0.997056, 0.0760513, 0.0934046, -0.058072, -0.0764936, 0.995378, 0.577789, 1356.47, 1218.32, 770.144, 377.409
288, 1524, 0, 0, 270, 0, 0.998892, -0.000497446, 0.0470626, -2.16795, -0.00338212, 0.9966, 0.0823185, 0.113496, -0.0469436, -0.0823864, 0.995494, 0.580922, 1356.47, 1218.32, 770.144, 377.409
248, 1364, 0, 0, 301, 0, 0.999539, 0.00274325, 0.0302382, -1.57604, -0.00472031, 0.997841, 0.0655069, -0.0877774, -0.0299932, -0.0656194, 0.997394, 0.694218, 1356.47, 1218.32, 770.144, 377.409
290, 1529, 0, 0, 372, 0, 0.999468, 0.00479973, 0.0322517, -2.16431, -0.00808602, 0.994695, 0.102551, 0.156782, -0.0315884, -0.102757, 0.994205, 0.58821, 1356.47, 1218.32, 770.144, 377.409
291, 1531, 0, 0, 206, 0, 0.9995, 0.0082676, 0.0305036, -2.16202, -0.0115925, 0.99381, 0.110487, 0.182836, -0.0294013, -0.110786, 0.993409, 0.596324, 1356.47, 1218.32, 770.144, 377.409
292, 1533, 0, 0, 201, 0, 0.999362, 0.0118838, 0.0336899, -2.16008, -0.0157272, 0.993099, 0.116218, 0.203962, -0.0320763, -0.116673, 0.992652, 0.600462, 1356.47, 1218.32, 770.144, 377.409
293, 1536, 0, 0, 290, 0, 0.999112, 0.0126456, 0.0401885, -2.16187, -0.0171478, 0.993363, 0.113736, 0.226419, -0.0384836, -0.114324, 0.992698, 0.595647, 1356.47, 1218.32, 770.144, 377.409
294, 1539, 0, 0, 41, 0, 0.99909, 0.00651436, 0.0421486, -2.16108, -0.01081, 0.994674, 0.102506, 0.242599, -0.0412563, -0.102868, 0.993839, 0.59252, 1356.47, 1218.32, 770.144, 377.409
295, 1543, 0, 0, 228, 0, 0.999361, -0.00111662, 0.0357271, -2.16204, -0.00218345, 0.995738, 0.0921966, 0.225054, -0.0356778, -0.0922157, 0.9951, 0.586995, 1356.47, 1218.32, 770.144, 377.409
297, 1547, 0, 0, 685, 0, 0.999168, 0.00530791, 0.0404357, -2.16937, -0.00930463, 0.995014, 0.0993047, 0.160537, -0.039707, -0.0995983, 0.994235, 0.591653, 1356.47, 1218.32, 770.144, 377.409
289, 1527, 0, 0, 224, 0, 0.9994, 0.000682374, 0.0346156, -2.16389, -0.0038279, 0.995854, 0.0908857, 0.138307, -0.03441, -0.0909637, 0.99526, 0.586247, 1356.47, 1218.32, 770.144, 377.409
298, 1549, 0, 0, 937, 0, 0.998613, 0.014728, 0.0505475, -2.17816, -0.0200859, 0.994036, 0.107183, 0.129929, -0.0486675, -0.10805, 0.992954, 0.598037, 1356.47, 1218.32, 770.144, 377.409
299, 1551, 0, 0, 919, 25, 0.997504, 0.0255965, 0.065801, -2.19961, -0.0334018, 0.992163, 0.120401, 0.104411, -0.0622034, -0.122299, 0.990542, 0.605935, 1356.47, 1218.32, 770.144, 377.409
300, 1552, 0, 0, 751, 219, 0.996864, 0.0295332, 0.0734213, -2.21098, -0.0389235, 0.990756, 0.129952, 0.0915064, -0.0689047, -0.132402, 0.988798, 0.610636, 1356.47, 1218.32, 770.145, 377.409
301, 1554, 0, 0, 787, 277, 0.995564, 0.0369717, 0.0865131, -2.23206, -0.0494282, 0.987961, 0.146594, 0.0738871, -0.0800518, -0.15022, 0.985406, 0.622913, 1356.47, 1218.32, 770.145, 377.409
302, 1556, 0, 0, 808, 147, 0.994043, 0.0395181, 0.101576, -2.2566, -0.0559373, 0.984829, 0.164266, 0.0642617, -0.0935431, -0.168969, 0.981172, 0.637722, 1356.47, 1218.32, 770.144, 377.409
303, 1558, 0, 0, 840, 141, 0.99253, 0.0372786, 0.116167, -2.27902, -0.0579862, 0.981894, 0.180338, 0.058285, -0.107341, -0.185727, 0.976721, 0.652871, 1356.47, 1218.32, 770.144, 377.409
304, 1560, 0, 0, 854, 124, 0.991161, 0.0323081, 0.128667, -2.29326, -0.0565362, 0.980277, 0.189369, 0.0552398, -0.120011, -0.19497, 0.973439, 0.668144, 1356.47, 1218.32, 770.144, 377.409
274, 1477, 0, 0, 517, 0, 0.999934, 0.00174032, -0.0113921, -2.02662, -0.00131311, 0.999299, 0.0374007, -0.0695394, 0.0114492, -0.0373833, 0.999235, 0.615901, 1356.47, 1218.32, 770.144, 377.409
306, 1565, 0, 0, 796, 173, 0.987799, 0.00353332, 0.155694, -2.32268, -0.0362699, 0.977471, 0.20793, 0.0522793, -0.151452, -0.211041, 0.965673, 0.726956, 1356.47, 1218.32, 770.144, 377.409
307, 1567, 0, 0, 783, 293, 0.986094, -0.00789377, 0.166, -2.33817, -0.0279438, 0.976774, 0.212444, 0.0501121, -0.163821, -0.214128, 0.96297, 0.752928, 1356.47, 1218.32, 770.144, 377.409
308, 1569, 0, 0, 502, 439, 0.984248, -0.0178483, 0.17589, -2.35167, -0.0213213, 0.975646, 0.218312, 0.0473443, -0.175503, -0.218624, 0.959897, 0.777041, 1356.47, 1218.32, 770.144, 377.409
309, 1571, 0, 0, 561, 293, 0.982224, -0.0253671, 0.185988, -2.36191, -0.0174751, 0.974166, 0.225155, 0.0482677, -0.186895, -0.224403, 0.956407, 0.797622, 1356.47, 1218.32, 770.144, 377.409
262, 1418, 0, 0, 692, 0, 0.998504, -0.000486805, 0.0546714, -1.90841, -0.0039766, 0.996665, 0.0815021, -0.109265, -0.0545287, -0.0815976, 0.995173, 0.653424, 1356.47, 1218.32, 770.144, 377.409
311, 1575, 0, 0, 672, 361, 0.976583, -0.0422574, 0.210952, -2.38577, -0.0087652, 0.971892, 0.235264, 0.042199, -0.214964, -0.231604, 0.948762, 0.834468, 1356.47, 1218.32, 770.144, 377.409
312, 1576, 0, 0, 534, 568, 0.974412, -0.0496846, 0.219209, -2.39455, -0.00482864, 0.970411, 0.241411, 0.0402645, -0.224717, -0.236292, 0.94534, 0.846925, 1356.47, 1218.32, 770.144, 377.409
313, 1577, 0, 0, 374, 561, 0.971894, -0.05665, 0.2285, -2.40352, -0.00176661, 0.968833, 0.247709, 0.0389262, -0.235411, -0.24115, 0.941503, 0.861063, 1356.47, 1218.32, 770.144, 377.409
281, 1498, 0, 0, 457, 0, 0.998359, 0.00177418, 0.0572386, -2.1761, -0.00416268, 0.999124, 0.0416366, -0.0399804, -0.0571146, -0.0418065, 0.997492, 0.571649, 1356.47, 1218.32, 770.144, 377.409
315, 1579, 0, 0, 595, 314, 0.966465, -0.0699501, 0.247088, -2.41963, 0.0030145, 0.96521, 0.261458, 0.0346687, -0.256781, -0.251946, 0.933053, 0.888955, 1356.47, 1218.32, 770.144, 377.409
316, 1580, 0, 0, 555, 217, 0.96635, -0.0735619, 0.246486, -2.42294, 0.00562459, 0.96405, 0.265662, 0.0330548, -0.257167, -0.255336, 0.932024, 0.900482, 1356.47, 1218.32, 770.144, 377.409
317, 1582, 0, 0, 724, 286, 0.963606, -0.0800296, 0.255067, -2.43012, 0.00755649, 0.96191, 0.273261, 0.0315524, -0.26722, -0.261388, 0.927507, 0.920956, 1356.47, 1218.32, 770.143, 377.409
318, 1584, 0, 0, 571, 268, 0.960622, -0.0840133, 0.264851, -2.43471, 0.00713746, 0.96034, 0.278741, 0.0319796, -0.277765, -0.265874, 0.923124, 0.936653, 1356.47, 1218.32, 770.143, 377.409
319, 1587, 0, 0, 469, 219, 0.956883, -0.0867024, 0.277232, -2.43748, 0.00578692, 0.959915, 0.280233, 0.033721, -0.290416, -0.266546, 0.919028, 0.951806, 1356.47, 1218.32, 770.143, 377.409
320, 1597, 0, 0, 401, 152, 0.943301, -0.0940517, 0.318335, -2.43827, 0.00184207, 0.960488, 0.278316, 0.0278116, -0.331933, -0.26195, 0.906202, 0.942105, 1356.47, 1218.32, 770.143, 377.409
321, 1600, 0, 0, 550, 150, 0.939473, -0.0877533, 0.331195, -2.4385, 0.000875697, 0.967256, 0.2538, 0.022742, -0.342623, -0.238148, 0.908788, 0.92499, 1356.47, 1218.32, 770.143, 377.409
322, 1603, 0, 0, 516, 138, 0.932912, -0.0862425, 0.349625, -2.43816, 0.000691051, 0.971325, 0.237754, 0.0171576, -0.360104, -0.221562, 0.90622, 0.907549, 1356.47, 1218.32, 770.144, 377.409
323, 1606, 0, 0, 435, 57, 0.932643, -0.0807675, 0.351643, -2.43226, -0.00440157, 0.972002, 0.234929, 0.0177396, -0.360772, -0.220653, 0.906176, 0.886192, 1356.47, 1218.32, 770.144, 377.409
324, 1609, 0, 0, 382, 49, 0.943026, -0.0776381, 0.323533, -2.43472, -0.00982505, 0.965472, 0.260322, 0.0206902, -0.332573, -0.248669, 0.909703, 0.868901, 1356.47, 1218.32, 770.143, 377.409
325, 1611, 0, 0, 447, 4, 0.953807, -0.0749194, 0.290928, -2.44157, -0.0112863, 0.958785, 0.283908, 0.0220063, -0.300207, -0.274077, 0.913651, 0.864452, 1356.47, 1218.32, 770.144, 377.409
296, 1545, 0, 0, 526, 0, 0.999037, 0.00182973, 0.0438381, -2.18333, -0.00679169, 0.993537, 0.113309, 0.175015, -0.0433474, -0.113497, 0.992592, 0.598518, 1356.47, 1218.32, 770.143, 377.409
327, 1615, 0, 0, 663, 67, 0.980374, -0.0599403, 0.187813, -2.4498, 0.00507659, 0.960019, 0.27989, 0.0270173, -0.19708, -0.273443, 0.941482, 0.869509, 1356.47, 1218.32, 770.143, 377.409
328, 1617, 0, 0, 624, 47, 0.985638, -0.0548792, 0.159708, -2.45576, 0.0123913, 0.966677, 0.255699, 0.0270008, -0.168418, -0.250047, 0.953473, 0.879478, 1356.47, 1218.32, 770.143, 377.409
329, 1620, 0, 0, 515, 134, 0.986313, -0.0558004, 0.155157, -2.45856, 0.0202882, 0.974916, 0.221647, 0.0234531, -0.163633, -0.215466, 0.962704, 0.893784, 1356.47, 1218.32, 770.143, 377.409
330, 1624, 0, 0, 506, 82, 0.978945, -0.0592352, 0.195342, -2.45419, 0.0196096, 0.979834, 0.198851, 0.0208747, -0.203182, -0.190833, 0.960364, 0.903504, 1356.47, 1218.32, 770.143, 377.409
331, 1628, 0, 0, 447, 136, 0.968651, -0.0636116, 0.240143, -2.44576, 0.00849586, 0.974578, 0.223888, 0.0221268, -0.24828, -0.214829, 0.944566, 0.907794, 1356.47, 1218.32, 770.143, 377.409
332, 1631, 0, 0, 441, 123, 0.958103, -0.0624267, 0.279538, -2.44145, -0.0109302, 0.96728, 0.253477, 0.0226625, -0.286215, -0.245912, 0.926071, 0.9046, 1356.47, 1218.32, 770.143, 377.409
334, 1635, 0, 0, 385, 91, 0.9567, -0.0632059, 0.284129, -2.43227, -0.0246604, 0.955029, 0.295486, 0.0278338, -0.290028, -0.289698, 0.912118, 0.875749, 1356.47, 1218.32, 770.144, 377.409
