122, 2265, 0, 0, 412, 0, 0.996111, -0.012453, -0.0872208, -1.20091, 0.0269581, 0.985561, 0.167163, 0.0238826, 0.0838797, -0.168864, 0.982064, -0.0834887, 1372.03, 1244.38, 774.487, 376.508
123, 2284, 0, 0, 612, 0, 0.99644, -0.0129852, -0.0833008, -1.21151, 0.0305269, 0.976591, 0.212926, 0.0303464, 0.0785859, -0.214711, 0.973511, -0.0565996, 1372.03, 1244.38, 774.487, 376.508
125, 2314, 0, 0, 456, 0, 0.993961, -0.016424, -0.108499, -1.24077, 0.0448978, 0.963057, 0.265528, 0.0424133, 0.100129, -0.268796, 0.957979, 0.0103787, 1372.03, 1244.38, 774.486, 376.508
124, 2300, 0, 0, 426, 0, 0.99437, -0.0164588, -0.104674, -1.22635, 0.042914, 0.965773, 0.255814, 0.0357559, 0.0968807, -0.258866, 0.961042, -0.0230893, 1372.03, 1244.38, 774.487, 376.508
126, 2330, 0, 0, 368, 0, 0.995676, -0.0204685, -0.0906087, -1.2544, 0.044518, 0.961253, 0.272049, 0.0508001, 0.0815294, -0.274907, 0.958008, 0.0451874, 1372.03, 1244.38, 774.487, 376.508
128, 2359, 0, 0, 476, 0, 0.996626, -0.0398951, -0.0717275, -1.30446, 0.0590363, 0.955569, 0.288796, 0.0773817, 0.057019, -0.292056, 0.9547, 0.144896, 1372.03, 1244.38, 774.487, 376.508
109, 1941, 0, 0, 445, 0, 0.999067, -0.0244126, 0.0356168, -1.02059, 0.0124005, 0.952306, 0.304892, 0.0636401, -0.0413613, -0.304166, 0.951721, -0.0779918, 1372.03, 1244.38, 774.487, 376.508
129, 2378, 0, 0, 356, 0, 0.996809, -0.03008, -0.0739428, -1.33264, 0.0516263, 0.949419, 0.30974, 0.0906596, 0.0608858, -0.312569, 0.947942, 0.194999, 1372.03, 1244.38, 774.487, 376.508
100, 1827, 0, 0, 359, 0, 0.999395, -0.0173309, 0.0301465, -0.833906, 0.0059593, 0.939484, 0.34254, 0.0808728, -0.0342587, -0.342153, 0.93902, -0.0315292, 1372.03, 1244.38, 774.487, 376.508
131, 2404, 0, 0, 561, 0, 0.998807, -0.0104896, -0.0476934, -1.378, 0.0245135, 0.952388, 0.303901, 0.100263, 0.0422348, -0.304708, 0.951509, 0.295658, 1372.03, 1244.38, 774.487, 376.508
133, 2421, 0, 0, 611, 4, 0.999874, -0.0134704, -0.00836796, -1.41446, 0.0154946, 0.942188, 0.334726, 0.0979519, 0.00337532, -0.334813, 0.942278, 0.349514, 1372.03, 1244.38, 774.487, 376.508
134, 2427, 0, 0, 539, 71, 0.99948, -0.0283257, 0.0153901, -1.43479, 0.0212721, 0.938232, 0.345353, 0.0926365, -0.0242219, -0.344846, 0.938347, 0.363114, 1372.03, 1244.38, 774.487, 376.508
135, 2433, 0, 0, 438, 40, 0.998424, -0.0430322, 0.0360113, -1.45569, 0.0275975, 0.935372, 0.352588, 0.0885046, -0.0488566, -0.351038, 0.935086, 0.376252, 1372.03, 1244.38, 774.487, 376.508
114, 2026, 0, 0, 500, 0, 0.998751, -0.0290521, -0.0406554, -1.14325, 0.0407225, 0.944734, 0.325299, 0.053979, 0.0289579, -0.326548, 0.944737, -0.0740617, 1372.03, 1244.38, 774.487, 376.508
137, 2446, 0, 0, 508, 103, 0.9975, -0.0514217, 0.0484802, -1.50542, 0.0309496, 0.934558, 0.354462, 0.0820521, -0.0635347, -0.352076, 0.933813, 0.387616, 1372.03, 1244.38, 774.487, 376.508
138, 2453, 0, 0, 592, 108, 0.997861, -0.050754, 0.0411931, -1.52999, 0.0329588, 0.934869, 0.353459, 0.0781419, -0.0564496, -0.351345, 0.934543, 0.39611, 1372.03, 1244.38, 774.487, 376.508
132, 2414, 0, 0, 605, 0, 0.999525, -0.00427537, -0.0305355, -1.39215, 0.0138859, 0.946642, 0.321989, 0.101702, 0.0275296, -0.32226, 0.946251, 0.331522, 1372.03, 1244.38, 774.487, 376.508
139, 2461, 0, 0, 560, 58, 0.997989, -0.0544457, 0.0324516, -1.55342, 0.0398478, 0.937101, 0.346777, 0.0788338, -0.049291, -0.344787, 0.937386, 0.413742, 1372.03, 1244.38, 774.487, 376.508
141, 2476, 0, 0, 598, 143, 0.998012, -0.0554085, 0.0300428, -1.60391, 0.0425478, 0.943911, 0.327448, 0.0796213, -0.0465011, -0.325519, 0.944391, 0.446871, 1372.03, 1244.38, 774.487, 376.509
142, 2485, 0, 0, 453, 95, 0.997996, -0.0443766, 0.0450997, -1.62822, 0.0275621, 0.946529, 0.32144, 0.0791642, -0.0569525, -0.319553, 0.945855, 0.463429, 1372.03, 1244.38, 774.487, 376.509
143, 2493, 0, 0, 452, 74, 0.995956, -0.0461019, 0.0771088, -1.6483, 0.0189196, 0.946677, 0.321629, 0.0800954, -0.0878248, -0.31887, 0.943721, 0.477924, 1372.03, 1244.38, 774.487, 376.509
144, 2499, 0, 0, 552, 119, 0.992073, -0.0607628, 0.109998, -1.6694, 0.0225111, 0.9471, 0.320148, 0.0828021, -0.123633, -0.315134, 0.94096, 0.490951, 1372.03, 1244.38, 774.487, 376.509
145, 2504, 0, 0, 602, 123, 0.987195, -0.0773937, 0.139489, -1.68997, 0.0294109, 0.947738, 0.317693, 0.0842799, -0.156786, -0.309522, 0.937877, 0.504803, 1372.03, 1244.38, 774.487, 376.509
146, 2509, 0, 0, 533, 105, 0.981858, -0.0928063, 0.165356, -1.71056, 0.036701, 0.948562, 0.314458, 0.0826778, -0.186034, -0.302684, 0.934759, 0.518875, 1372.03, 1244.38, 774.487, 376.509
147, 2514, 0, 0, 523, 81, 0.977464, -0.101862, 0.184899, -1.73078, 0.0404923, 0.950086, 0.309349, 0.0816654, -0.207181, -0.294891, 0.9328, 0.529506, 1372.03, 1244.38, 774.487, 376.509
136, 2439, 0, 0, 494, 1, 0.997696, -0.0507074, 0.0450788, -1.47357, 0.0316115, 0.935298, 0.352446, 0.0885973, -0.0600337, -0.350209, 0.934746, 0.384062, 1372.03, 1244.38, 774.487, 376.509
149, 2528, 0, 0, 535, 10, 0.976098, -0.089903, 0.197864, -1.7765, 0.0306703, 0.958299, 0.284118, 0.0782139, -0.215156, -0.271259, 0.938151, 0.544411, 1372.03, 1244.38, 774.487, 376.508
150, 2539, 0, 0, 495, 0, 0.980122, -0.0678112, 0.186447, -1.79449, 0.0208793, 0.969811, 0.242963, 0.0832026, -0.197294, -0.23424, 0.951949, 0.548014, 1372.03, 1244.38, 774.487, 376.508
151, 2552, 0, 0, 650, 1, 0.983021, -0.0534088, 0.175546, -1.80287, 0.0188102, 0.980993, 0.193128, 0.0763985, -0.182524, -0.186547, 0.965342, 0.559244, 1372.03, 1244.38, 774.487, 376.509
152, 2563, 0, 0, 728, 5, 0.985863, -0.0510371, 0.159592, -1.79487, 0.0259491, 0.987495, 0.1555, 0.0711928, -0.165533, -0.149161, 0.974859, 0.591674, 1372.03, 1244.38, 774.487, 376.509
153, 2575, 0, 0, 823, 6, 0.986566, -0.0612828, 0.151434, -1.78839, 0.0393784, 0.988848, 0.143627, 0.0631605, -0.158547, -0.135734, 0.977977, 0.628844, 1372.03, 1244.38, 774.487, 376.509
154, 2598, 0, 0, 954, 29, 0.986903, -0.0614178, 0.149163, -1.8021, 0.036307, 0.985529, 0.165574, 0.0637373, -0.157173, -0.15799, 0.974852, 0.682012, 1372.03, 1244.38, 774.487, 376.509
130, 2390, 0, 0, 459, 0, 0.997485, -0.0275594, -0.0652999, -1.34612, 0.0463878, 0.950425, 0.307474, 0.0883588, 0.0535889, -0.30973, 0.949313, 0.24284, 1372.03, 1244.38, 774.487, 376.509
127, 2344, 0, 0, 474, 0, 0.996528, -0.0292012, -0.0779639, -1.27181, 0.0497705, 0.95966, 0.276724, 0.0650907, 0.0667382, -0.279643, 0.957782, 0.0932471, 1372.03, 1244.38, 774.487, 376.509
157, 2628, 0, 0, 719, 344, 0.974976, -0.0778023, 0.20825, -1.84397, 0.0486458, 0.988722, 0.141639, 0.0550819, -0.216921, -0.127964, 0.967766, 0.772068, 1372.03, 1244.38, 774.487, 376.509
156, 2620, 0, 0, 903, 106, 0.97939, -0.0757312, 0.187241, -1.83316, 0.0474865, 0.987396, 0.150976, 0.057444, -0.196315, -0.138973, 0.970643, 0.757274, 1372.03, 1244.38, 774.487, 376.508
140, 2468, 0, 0, 699, 0, 0.997844, -0.0583946, 0.0299414, -1.57577, 0.0451372, 0.941927, 0.33277, 0.0846724, -0.0476346, -0.330701, 0.942533, 0.423944, 1372.03, 1244.38, 774.487, 376.508
159, 2654, 0, 0, 418, 163, 0.968547, -0.0730228, 0.237876, -1.85475, 0.0497869, 0.99351, 0.102272, 0.0403488, -0.2438, -0.0872118, 0.965896, 0.80419, 1372.03, 1244.38, 774.487, 376.508
162, 2697, 0, 0, 150, 161, 0.980267, -0.0469894, 0.192013, -1.83387, 0.0437672, 0.998821, 0.0209908, 0.00458977, -0.192773, -0.0121728, 0.981168, 0.826324, 1372.03, 1244.38, 774.487, 376.508
148, 2520, 0, 0, 466, 0, 0.974207, -0.102894, 0.200832, -1.75217, 0.037397, 0.951302, 0.305983, 0.0754102, -0.222536, -0.290581, 0.930613, 0.539387, 1372.03, 1244.38, 774.487, 376.509
164, 2726, 0, 0, 91, 47, 0.979963, -0.0353253, 0.19602, -1.83561, 0.0458867, 0.997714, -0.0496011, 0.0168397, -0.19382, 0.0576019, 0.979345, 0.826204, 1372.03, 1244.38, 774.487, 376.509
163, 2703, 0, 0, 504, 23, 0.980285, -0.0468568, 0.191952, -1.83502, 0.0460329, 0.998902, 0.00875186, 0.0223292, -0.192151, 0.000256798, 0.981365, 0.824826, 1372.03, 1244.38, 774.487, 376.509
161, 2682, 0, 0, 650, 31, 0.978659, -0.0502835, 0.199242, -1.83775, 0.0410472, 0.997894, 0.0502223, 0.0170041, -0.201347, -0.0409723, 0.978663, 0.826736, 1372.03, 1244.38, 774.487, 376.509
166, 2755, 0, 0, 692, 180, 0.980773, -0.0233607, 0.193751, -1.83266, 0.0453877, 0.99289, -0.11004, -0.00990798, -0.189803, 0.116718, 0.97486, 0.828658, 1372.03, 1244.38, 774.487, 376.509
167, 2779, 0, 0, 422, 95, 0.979676, -0.00612966, 0.200493, -1.83398, 0.0367252, 0.988118, -0.149242, -0.0217292, -0.197196, 0.153572, 0.968261, 0.826393, 1372.03, 1244.38, 774.487, 376.509
165, 2743, 0, 0, 456, 39, 0.980363, -0.0296645, 0.194959, -1.83546, 0.0461961, 0.995659, -0.0808029, 0.00320156, -0.191715, 0.0882225, 0.977477, 0.831539, 1372.03, 1244.38, 774.487, 376.509
169, 2830, 0, 0, 613, 324, 0.972223, -0.0230888, 0.232915, -1.83332, 0.0450906, 0.994958, -0.0895851, 0.0016627, -0.229673, 0.097599, 0.968362, 0.825348, 1372.03, 1244.38, 774.487, 376.509
170, 2843, 0, 0, 561, 382, 0.966136, -0.0253596, 0.256783, -1.82802, 0.0452996, 0.996373, -0.0720375, 0.0121399, -0.254024, 0.0812302, 0.963781, 0.824174, 1372.03, 1244.38, 774.487, 376.509
160, 2667, 0, 0, 464, 4, 0.972544, -0.0620872, 0.224285, -1.85137, 0.0459324, 0.996008, 0.0765456, 0.0297633, -0.228142, -0.064142, 0.971513, 0.815225, 1372.03, 1244.38, 774.487, 376.509
172, 2864, 0, 0, 497, 27, 0.966439, -0.0195331, 0.256154, -1.79317, 0.0368674, 0.99733, -0.0630448, 0.0260128, -0.254238, 0.0703726, 0.964578, 0.817613, 1372.03, 1244.38, 774.487, 376.509
173, 2876, 0, 0, 587, 0, 0.968656, -0.0222976, 0.247403, -1.78591, 0.0368628, 0.997839, -0.0543967, 0.0323341, -0.245655, 0.0618116, 0.967385, 0.819664, 1372.03, 1244.38, 774.487, 376.509
171, 2855, 0, 0, 580, 0, 0.965322, -0.0208958, 0.260225, -1.80872, 0.0392159, 0.997088, -0.0654089, 0.0194459, -0.258101, 0.0733456, 0.96333, 0.817536, 1372.03, 1244.38, 774.487, 376.509
175, 2911, 0, 0, 149, 0, 0.978349, -0.0246571, 0.205487, -1.78493, 0.0341064, 0.998511, -0.0425699, 0.0623491, -0.204132, 0.0486567, 0.977733, 0.824119, 1372.03, 1244.38, 774.487, 376.509
176, 2926, 0, 0, 336, 0, 0.977068, -0.0146708, 0.212423, -1.78506, 0.0171559, 0.999804, -0.00986017, 0.0742232, -0.212237, 0.0132784, 0.977128, 0.827203, 1372.03, 1244.38, 774.487, 376.509
178, 2943, 0, 0, 336, 0, 0.973842, -0.0296012, 0.225289, -1.78578, 0.0125353, 0.996967, 0.076808, 0.0850871, -0.22688, -0.0719748, 0.97126, 0.833159, 1372.03, 1244.38, 774.487, 376.509
155, 2609, 0, 0, 931, 0, 0.984143, -0.0689473, 0.16343, -1.82253, 0.0427492, 0.986399, 0.158712, 0.0606766, -0.172149, -0.149209, 0.973705, 0.724621, 1372.03, 1244.38, 774.487, 376.509
158, 2637, 0, 0, 589, 0, 0.970444, -0.0792472, 0.227944, -1.85836, 0.0510676, 0.99059, 0.126975, 0.0518261, -0.235862, -0.111582, 0.965359, 0.787342, 1372.03, 1244.38, 774.487, 376.509
168, 2811, 0, 0, 593, 0, 0.976476, -0.0229645, 0.214399, -1.83225, 0.0490109, 0.991925, -0.116973, -0.0108043, -0.209981, 0.12473, 0.969717, 0.827411, 1372.03, 1244.38, 774.487, 376.509
179, 2964, 0, 0, 433, 0, 0.974647, -0.0424886, 0.219679, -1.78742, 0.0169547, 0.993006, 0.116837, 0.0847183, -0.223107, -0.11015, 0.968551, 0.831348, 1372.03, 1244.38, 774.487, 376.509
180, 2977, 0, 0, 385, 0, 0.974689, -0.0702638, 0.212237, -1.78929, 0.0339611, 0.984845, 0.170081, 0.0889479, -0.220971, -0.158569, 0.962303, 0.832421, 1372.03, 1244.38, 774.487, 376.509
182, 3010, 0, 0, 703, 2, 0.980789, -0.0958091, 0.169923, -1.77687, 0.0450963, 0.958842, 0.280337, 0.102602, -0.189788, -0.267288, 0.944742, 0.856782, 1372.03, 1244.38, 774.487, 376.509
174, 2896, 0, 0, 78, 0, 0.975212, -0.029761, 0.219262, -1.78502, 0.0403168, 0.998225, -0.0438258, 0.0464246, -0.217568, 0.0515794, 0.974681, 0.821113, 1372.03, 1244.38, 774.487, 376.509
184, 3032, 0, 0, 628, 48, 0.985859, -0.105428, 0.13026, -1.77246, 0.0509517, 0.929083, 0.366344, 0.112979, -0.159645, -0.354526, 0.921317, 0.870166, 1372.03, 1244.38, 774.487, 376.509
185, 3044, 0, 0, 421, 9, 0.986165, -0.103633, 0.12938, -1.77308, 0.0420265, 0.911293, 0.409609, 0.119109, -0.160352, -0.398505, 0.90304, 0.873202, 1372.03, 1244.38, 774.487, 376.509
177, 2933, 0, 0, 251, 0, 0.975078, -0.0205414, 0.220909, -1.78626, 0.0141006, 0.999429, 0.0306933, 0.0800721, -0.221413, -0.0268135, 0.974811, 0.830789, 1372.03, 1244.38, 774.487, 376.508
188, 3075, 0, 0, 584, 0, 0.983806, -0.102957, 0.146714, -1.77321, 0.0198732, 0.87617, 0.481592, 0.134706, -0.178129, -0.470878, 0.864028, 0.878925, 1372.03, 1244.38, 774.487, 376.508
181, 2990, 0, 0, 633, 0, 0.976686, -0.0919561, 0.193979, -1.78368, 0.0478941, 0.974174, 0.220661, 0.0985783, -0.209261, -0.206226, 0.955866, 0.844146, 1372.03, 1244.38, 774.487, 376.508
191, 3116, 0, 0, 198, 92, 0.976625, -0.179264, 0.118604, -1.77163, 0.0684991, 0.782574, 0.618778, 0.136191, -0.203742, -0.59619, 0.776561, 0.881589, 1372.03, 1244.38, 774.487, 376.509
190, 3107, 0, 0, 401, 37, 0.978321, -0.172992, 0.113848, -1.77127, 0.0766388, 0.813142, 0.576998, 0.135724, -0.192391, -0.555765, 0.808772, 0.880736, 1372.03, 1244.38, 774.487, 376.509
183, 3020, 0, 0, 859, 0, 0.983213, -0.0997341, 0.152792, -1.77356, 0.046891, 0.947381, 0.316655, 0.109423, -0.176334, -0.304174, 0.936154, 0.864941, 1372.03, 1244.38, 774.487, 376.509
192, 3124, 0, 0, 350, 0, 0.976007, -0.183609, 0.117041, -1.77155, 0.0676965, 0.766766, 0.638348, 0.136304, -0.206949, -0.615108, 0.760798, 0.881708, 1372.03, 1244.38, 774.487, 376.509
189, 3094, 0, 0, 342, 0, 0.983547, -0.137809, 0.116803, -1.77183, 0.0577268, 0.852432, 0.519641, 0.135213, -0.171178, -0.504349, 0.846363, 0.88012, 1372.03, 1244.38, 774.487, 376.509
195, 3195, 0, 0, 339, 5, 0.980623, -0.17246, 0.0929272, -1.7731, 0.0662699, 0.738416, 0.671082, 0.139395, -0.184354, -0.65192, 0.735537, 0.886088, 1372.03, 1244.38, 774.487, 376.509
196, 3204, 0, 0, 230, 0, 0.97816, -0.172111, 0.116537, -1.7735, 0.0480006, 0.732562, 0.679006, 0.139255, -0.202235, -0.658583, 0.724824, 0.886032, 1372.03, 1244.38, 774.487, 376.508
194, 3159, 0, 0, 391, 0, 0.979126, -0.181475, 0.0915359, -1.77227, 0.0828986, 0.767747, 0.635368, 0.138178, -0.18558, -0.614517, 0.766765, 0.884219, 1372.03, 1244.38, 774.487, 376.508
193, 3149, 0, 0, 360, 0, 0.977698, -0.18439, 0.100536, -1.77175, 0.0784935, 0.764837, 0.639425, 0.136841, -0.194796, -0.617273, 0.762253, 0.882593, 1372.03, 1244.38, 774.487, 376.508
199, 3246, 0, 0, 246, 0, 0.956498, -0.159698, 0.244149, -1.77498, -0.045652, 0.744631, 0.665914, 0.134011, -0.288146, -0.648091, 0.704947, 0.881875, 1372.03, 1244.38, 774.487, 376.509
200, 3256, 0, 0, 42, 0, 0.950272, -0.164436, 0.26447, -1.77488, -0.0554734, 0.746274, 0.663323, 0.134389, -0.306441, -0.645009, 0.700041, 0.882234, 1372.03, 1244.38, 774.487, 376.509
201, 3272, 0, 0, 115, 4, 0.940815, -0.170235, 0.293065, -1.77256, -0.073155, 0.742318, 0.666042, 0.138047, -0.330932, -0.648062, 0.68593, 0.884872, 1372.03, 1244.38, 774.487, 376.509
202, 3284, 0, 0, 245, 7, 0.93641, -0.153892, 0.315364, -1.77219, -0.103914, 0.736787, 0.668092, 0.137579, -0.33517, -0.658378, 0.673943, 0.884431, 1372.03, 1244.38, 774.487, 376.509
203, 3296, 0, 0, 96, 6, 0.927711, -0.128807, 0.350373, -1.77187, -0.147548, 0.735632, 0.661116, 0.135815, -0.342902, -0.665021, 0.663449, 0.88295, 1372.03, 1244.38, 774.487, 376.509
198, 3233, 0, 0, 171, 1, 0.967235, -0.161478, 0.195911, -1.77437, -0.0135146, 0.73782, 0.674863, 0.13577, -0.253523, -0.655398, 0.711463, 0.883566, 1372.03, 1244.38, 774.487, 376.509
205, 3316, 0, 0, 217, 5, 0.887897, -0.122887, 0.443327, -1.77136, -0.219325, 0.734024, 0.642732, 0.132998, -0.404396, -0.667913, 0.624785, 0.880652, 1372.03, 1244.38, 774.487, 376.509
206, 3331, 0, 0, 214, 5, 0.864442, -0.128656, 0.485992, -1.77097, -0.247074, 0.733176, 0.633568, 0.131939, -0.43783, -0.667758, 0.602, 0.87989, 1372.03, 1244.38, 774.487, 376.509
207, 3344, 0, 0, 280, 9, 0.845074, -0.124498, 0.519952, -1.77085, -0.273278, 0.73529, 0.620216, 0.130498, -0.459531, -0.66622, 0.587352, 0.87887, 1372.03, 1244.38, 774.487, 376.509
208, 3360, 0, 0, 309, 0, 0.81907, -0.125163, 0.559874, -1.77097, -0.301328, 0.736596, 0.605498, 0.129429, -0.488187, -0.664651, 0.565608, 0.878093, 1372.03, 1244.38, 774.487, 376.509
209, 3366, 0, 0, 222, 36, 0.812215, -0.127326, 0.569293, -1.77117, -0.302019, 0.74314, 0.5971, 0.128959, -0.49909, -0.656911, 0.565135, 0.877914, 1372.03, 1244.38, 774.487, 376.509
210, 3374, 0, 0, 236, 2, 0.80216, -0.127254, 0.583392, -1.77131, -0.309523, 0.746894, 0.58851, 0.128381, -0.510622, -0.652653, 0.559741, 0.877565, 1372.03, 1244.38, 774.487, 376.509
211, 3384, 0, 0, 202, 1, 0.793476, -0.113562, 0.597913, -1.77139, -0.325301, 0.751183, 0.574373, 0.127386, -0.514369, -0.650252, 0.559103, 0.876793, 1372.03, 1244.38, 774.487, 376.509
197, 3214, 0, 0, 212, 0, 0.974072, -0.168519, 0.150947, -1.77419, 0.0224041, 0.735775, 0.676855, 0.138297, -0.225126, -0.655924, 0.720474, 0.885555, 1372.03, 1244.38, 774.487, 376.509
212, 3397, 0, 0, 244, 0, 0.791736, -0.0802202, 0.605573, -1.7716, -0.333753, 0.773488, 0.538818, 0.125537, -0.511628, -0.628714, 0.585624, 0.87562, 1372.03, 1244.38, 774.487, 376.509
213, 3404, 0, 0, 320, 0, 0.792038, -0.0659638, 0.606898, -1.77197, -0.331768, 0.788009, 0.518626, 0.123579, -0.512451, -0.61212, 0.602248, 0.875474, 1372.03, 1244.38, 774.487, 376.509
187, 3061, 0, 0, 267, 0, 0.984836, -0.0949454, 0.145198, -1.77362, 0.0137218, 0.876957, 0.480374, 0.130886, -0.172942, -0.471097, 0.864962, 0.879603, 1372.03, 1244.38, 774.487, 376.509
215, 3422, 0, 0, 121, 0, 0.78359, -0.0436603, 0.619742, -1.77389, -0.327417, 0.818741, 0.471659, 0.118033, -0.528001, -0.572501, 0.627262, 0.875664, 1372.03, 1244.38, 774.487, 376.509
216, 3440, 0, 0, 751, 0, 0.781368, -0.0328989, 0.623203, -1.77573, -0.327076, 0.828884, 0.453843, 0.115777, -0.531494, -0.558453, 0.636902, 0.875378, 1372.03, 1244.38, 774.487, 376.509
217, 3451, 0, 0, 753, 0, 0.778823, -0.00152512, 0.627242, -1.77797, -0.337835, 0.841537, 0.421524, 0.116639, -0.52849, -0.540197, 0.654893, 0.873125, 1372.03, 1244.38, 774.487, 376.509
219, 3470, 0, 0, 554, 4, 0.771966, 0.0455845, 0.634028, -1.78197, -0.348653, 0.864371, 0.362359, 0.119058, -0.531517, -0.500784, 0.683158, 0.869131, 1372.03, 1244.38, 774.487, 376.509
186, 3053, 0, 0, 308, 0, 0.985815, -0.100003, 0.134788, -1.773, 0.0294424, 0.893691, 0.447716, 0.125163, -0.165232, -0.437397, 0.883959, 0.878048, 1372.03, 1244.38, 774.487, 376.509
221, 3480, 0, 0, 660, 17, 0.751662, 0.0892666, 0.65348, -1.78488, -0.368753, 0.878351, 0.304172, 0.121623, -0.546832, -0.469607, 0.69314, 0.865971, 1372.03, 1244.38, 774.487, 376.509
222, 3485, 0, 0, 469, 22, 0.741776, 0.112756, 0.661101, -1.78633, -0.377137, 0.885263, 0.272171, 0.122267, -0.554559, -0.451215, 0.699192, 0.864855, 1372.03, 1244.38, 774.487, 376.509
218, 3463, 0, 0, 517, 0, 0.778899, 0.025294, 0.626639, -1.78019, -0.34134, 0.855324, 0.389754, 0.117779, -0.526121, -0.517476, 0.674845, 0.871006, 1372.03, 1244.38, 774.487, 376.509
224, 3499, 0, 0, 415, 66, 0.719963, 0.169973, 0.672876, -1.78926, -0.392613, 0.899239, 0.192934, 0.123248, -0.572283, -0.403085, 0.714153, 0.862396, 1372.03, 1244.38, 774.487, 376.509
225, 3510, 0, 0, 335, 32, 0.704539, 0.200123, 0.680864, -1.79077, -0.398959, 0.905144, 0.146787, 0.123872, -0.586904, -0.375054, 0.71755, 0.861164, 1372.03, 1244.38, 774.487, 376.509
223, 3492, 0, 0, 485, 12, 0.731241, 0.139759, 0.667648, -1.78783, -0.385609, 0.892075, 0.235601, 0.122509, -0.562664, -0.429732, 0.706214, 0.863663, 1372.03, 1244.38, 774.487, 376.509
204, 3306, 0, 0, 86, 0, 0.911593, -0.121998, 0.392574, -1.77169, -0.184656, 0.731674, 0.656167, 0.133506, -0.367287, -0.670648, 0.644462, 0.882059, 1372.03, 1244.38, 774.487, 376.509
227, 3546, 0, 0, 563, 25, 0.674545, 0.257403, 0.691905, -1.79392, -0.424507, 0.902034, 0.0782814, 0.125679, -0.603972, -0.346523, 0.717732, 0.857809, 1372.03, 1244.38, 774.487, 376.509
229, 3582, 0, 0, 397, 60, 0.682438, 0.3168, 0.658723, -1.79743, -0.416144, 0.909278, -0.00617382, 0.1258, -0.600918, -0.26991, 0.75236, 0.855255, 1372.03, 1244.38, 774.487, 376.509
228, 3565, 0, 0, 328, 5, 0.675661, 0.284419, 0.680138, -1.79573, -0.419411, 0.907028, 0.0373499, 0.126274, -0.606281, -0.310493, 0.732132, 0.856184, 1372.03, 1244.38, 774.487, 376.509
214, 3412, 0, 0, 314, 0, 0.786951, -0.0548836, 0.614569, -1.77287, -0.331338, 0.802648, 0.495955, 0.120583, -0.520503, -0.593923, 0.61346, 0.875833, 1372.03, 1244.38, 774.487, 376.509
231, 3609, 0, 0, 232, 0, 0.672231, 0.378634, 0.636192, -1.80045, -0.433345, 0.897972, -0.0765415, 0.12355, -0.600264, -0.224237, 0.767724, 0.854271, 1372.03, 1244.38, 774.487, 376.509
220, 3475, 0, 0, 505, 0, 0.762189, 0.0672396, 0.643853, -1.78344, -0.358717, 0.871798, 0.333602, 0.120841, -0.538879, -0.485228, 0.688595, 0.867352, 1372.03, 1244.38, 774.487, 376.509
233, 3630, 0, 0, 213, 0, 0.653665, 0.416044, 0.632162, -1.80273, -0.430056, 0.891553, -0.142073, 0.12062, -0.622715, -0.178998, 0.761699, 0.854021, 1372.03, 1244.38, 774.487, 376.509
234, 3642, 0, 0, 302, 0, 0.670035, 0.432772, 0.603126, -1.8035, -0.413815, 0.892281, -0.180532, 0.119296, -0.616287, -0.12862, 0.776947, 0.854222, 1372.03, 1244.38, 774.487, 376.509
236, 3665, 0, 0, 825, 0, 0.68196, 0.47592, 0.555365, -1.80565, -0.421173, 0.87633, -0.233792, 0.117245, -0.59795, -0.0744683, 0.798067, 0.85331, 1372.03, 1244.38, 774.487, 376.508
226, 3526, 0, 0, 717, 0, 0.687359, 0.223598, 0.691044, -1.79198, -0.405144, 0.907698, 0.109284, 0.124471, -0.602823, -0.35509, 0.714504, 0.86021, 1372.03, 1244.38, 774.487, 376.509
235, 3653, 0, 0, 625, 0, 0.682184, 0.451156, 0.575398, -1.80448, -0.411371, 0.8874, -0.208074, 0.118109, -0.604482, -0.094757, 0.790963, 0.854162, 1372.03, 1244.38, 774.487, 376.509
238, 3720, 0, 0, 626, 241, 0.643162, 0.497851, 0.581797, -1.80315, -0.408611, 0.865715, -0.289094, 0.11562, -0.647595, -0.0517942, 0.760222, 0.853099, 1372.03, 1244.38, 774.487, 376.509
239, 3735, 0, 0, 511, 405, 0.634153, 0.500328, 0.589509, -1.80164, -0.393161, 0.865155, -0.311339, 0.115111, -0.665788, -0.0343355, 0.74535, 0.85224, 1372.03, 1244.38, 774.487, 376.509
241, 3794, 0, 0, 147, 1, 0.613639, 0.483336, 0.624366, -1.80078, -0.355669, 0.875187, -0.327944, 0.117135, -0.704944, -0.0208288, 0.708957, 0.850116, 1372.03, 1244.38, 774.487, 376.508
240, 3756, 0, 0, 325, 0, 0.627574, 0.495226, 0.600752, -1.80277, -0.357237, 0.868764, -0.342973, 0.116527, -0.691761, 0.000630489, 0.722126, 0.849797, 1372.03, 1244.38, 774.487, 376.508
243, 3832, 0, 0, 94, 0, 0.624606, 0.451041, 0.637518, -1.79934, -0.3651, 0.890294, -0.272173, 0.120753, -0.69034, -0.062757, 0.720758, 0.849676, 1372.03, 1244.38, 774.487, 376.509
244, 3845, 0, 0, 103, 0, 0.623427, 0.438, 0.647684, -1.79837, -0.368063, 0.895244, -0.251135, 0.122568, -0.689832, -0.0818242, 0.71933, 0.849566, 1372.03, 1244.38, 774.487, 376.509
